temperature,humidity,precipitation,oviposition_rate
19.8468378507174,77.50168736775716,4.6128407042378035,0.24636784195899963
19.8468378507174,77.50168736775716,4.838846205518796,0.24735233187675476
19.8468378507174,77.50168736775716,5.0648517067997885,0.24832028150558472
19.8468378507174,77.50168736775716,5.290857208080781,0.2492717057466507
19.8468378507174,77.50168736775716,5.516862709361773,0.25020632147789
19.8468378507174,77.50168736775716,5.742868210642765,0.2511238753795624
19.8468378507174,77.50168736775716,5.968873711923758,0.2520242929458618
19.8468378507174,77.50168736775716,6.19487921320475,0.2529074251651764
19.8468378507174,77.50168736775716,6.420884714485743,0.2537730634212494
19.8468378507174,77.50168736775716,6.646890215766735,0.2546212673187256
19.8468378507174,77.50168736775716,6.872895717047728,0.25545167922973633
19.8468378507174,77.50168736775716,7.09890121832872,0.25626426935195923
19.8468378507174,77.50168736775716,7.324906719609713,0.2570589780807495
19.8468378507174,77.50168736775716,7.550912220890705,0.25783559679985046
19.8468378507174,77.50168736775716,7.776917722171698,0.2585940361022949
19.8468378507174,77.50168736775716,8.00292322345269,0.2593342363834381
19.8468378507174,77.50168736775716,8.228928724733683,0.26005619764328003
19.8468378507174,77.50168736775716,8.454934226014675,0.26075977087020874
19.8468378507174,77.50168736775716,8.680939727295668,0.26144489645957947
19.8468378507174,77.50168736775716,8.90694522857666,0.2621114253997803
19.8468378507174,80.86641777886285,0.09273067861795425,0.2332855612039566
19.8468378507174,80.86641777886285,0.3187361798989467,0.2345639169216156
19.8468378507174,80.86641777886285,0.5447416811799392,0.2358296513557434
19.8468378507174,80.86641777886285,0.7707471824609315,0.2370828092098236
19.8468378507174,80.86641777886285,0.996752683741924,0.238322913646698
19.8468378507174,80.86641777886285,1.2227581850229166,0.23954984545707703
19.8468378507174,80.86641777886285,1.4487636863039088,0.24076303839683533
19.8468378507174,80.86641777886285,1.6747691875849013,0.24196256697177887
19.8468378507174,80.86641777886285,1.9007746888658938,0.24314799904823303
19.8468378507174,80.86641777886285,2.1267801901468864,0.2443190962076187
19.8468378507174,80.86641777886285,2.352785691427879,0.24547556042671204
19.8468378507174,80.86641777886285,2.5787911927088714,0.24661728739738464
19.8468378507174,80.86641777886285,2.8047966939898634,0.2477438896894455
19.8468378507174,80.86641777886285,3.030802195270856,0.24885518848896027
19.8468378507174,80.86641777886285,3.2568076965518484,0.24995101988315582
19.8468378507174,80.86641777886285,3.482813197832841,0.25103098154067993
19.8468378507174,80.86641777886285,3.7088186991138334,0.2520950734615326
19.8468378507174,80.86641777886285,3.934824200394826,0.2531430721282959
19.8468378507174,80.86641777886285,4.1608297016758184,0.2541745603084564
19.8468378507174,80.86641777886285,4.386835202956811,0.25518956780433655
19.8468378507174,80.86641777886285,4.6128407042378035,0.25618776679039
19.8468378507174,80.86641777886285,4.838846205518796,0.2571690082550049
19.8468378507174,80.86641777886285,5.0648517067997885,0.25813329219818115
19.8468378507174,80.86641777886285,5.290857208080781,0.2590802311897278
19.8468378507174,80.86641777886285,5.516862709361773,0.26000967621803284
19.8468378507174,80.86641777886285,5.742868210642765,0.26092156767845154
19.8468378507174,80.86641777886285,5.968873711923758,0.2618156969547272
19.8468378507174,80.86641777886285,6.19487921320475,0.26269200444221497
19.8468378507174,80.86641777886285,6.420884714485743,0.2635503113269806
19.8468378507174,80.86641777886285,6.646890215766735,0.2643904983997345
19.8468378507174,80.86641777886285,6.872895717047728,0.26521241664886475
19.8468378507174,80.86641777886285,7.09890121832872,0.2660159766674042
19.8468378507174,80.86641777886285,7.324906719609713,0.2668011784553528
19.8468378507174,80.86641777886285,7.550912220890705,0.2675677537918091
19.8468378507174,80.86641777886285,7.776917722171698,0.26831573247909546
19.8468378507174,80.86641777886285,8.00292322345269,0.26904502511024475
19.8468378507174,80.86641777886285,8.228928724733683,0.269755482673645
19.8468378507174,80.86641777886285,8.454934226014675,0.27044710516929626
19.8468378507174,80.86641777886285,8.680939727295668,0.2711198031902313
19.8468378507174,80.86641777886285,8.90694522857666,0.2717736065387726
19.8468378507174,84.23114818996854,0.09273067861795425,0.24347291886806488
19.8468378507174,84.23114818996854,0.3187361798989467,0.24476072192192078
19.8468378507174,84.23114818996854,0.5447416811799392,0.24603521823883057
19.8468378507174,84.23114818996854,0.7707471824609315,0.2472962737083435
19.8468378507174,84.23114818996854,0.996752683741924,0.24854345619678497
19.8468378507174,84.23114818996854,1.2227581850229166,0.24977658689022064
19.8468378507174,84.23114818996854,1.4487636863039088,0.25099536776542664
19.8468378507174,84.23114818996854,1.6747691875849013,0.2521995007991791
19.8468378507174,84.23114818996854,1.9007746888658938,0.2533888518810272
19.8468378507174,84.23114818996854,2.1267801901468864,0.2545631229877472
19.8468378507174,84.23114818996854,2.352785691427879,0.25572192668914795
19.8468378507174,84.23114818996854,2.5787911927088714,0.2568652033805847
19.8468378507174,84.23114818996854,2.8047966939898634,0.2579927146434784
19.8468378507174,84.23114818996854,3.030802195270856,0.2591041624546051
19.8468378507174,84.23114818996854,3.2568076965518484,0.2601993680000305
19.8468378507174,84.23114818996854,3.482813197832841,0.2612781226634979
19.8468378507174,84.23114818996854,3.7088186991138334,0.2623402178287506
19.8468378507174,84.23114818996854,3.934824200394826,0.26338550448417664
19.8468378507174,84.23114818996854,4.1608297016758184,0.2644137144088745
19.8468378507174,84.23114818996854,4.386835202956811,0.26542457938194275
19.8468378507174,84.23114818996854,4.6128407042378035,0.2664181888103485
19.8468378507174,84.23114818996854,4.838846205518796,0.26739418506622314
19.8468378507174,84.23114818996854,5.0648517067997885,0.2683524489402771
19.8468378507174,84.23114818996854,5.290857208080781,0.26929280161857605
19.8468378507174,84.23114818996854,5.516862709361773,0.27021512389183044
19.8468378507174,84.23114818996854,5.742868210642765,0.2711193263530731
19.8468378507174,84.23114818996854,5.968873711923758,0.272005170583725
19.8468378507174,84.23114818996854,6.19487921320475,0.27287259697914124
19.8468378507174,84.23114818996854,6.420884714485743,0.2737213969230652
19.8468378507174,84.23114818996854,6.646890215766735,0.2745516300201416
19.8468378507174,84.23114818996854,6.872895717047728,0.2753630578517914
19.8468378507174,84.23114818996854,7.09890121832872,0.27615565061569214
19.8468378507174,84.23114818996854,7.324906719609713,0.27692916989326477
19.8468378507174,84.23114818996854,7.550912220890705,0.2776837944984436
19.8468378507174,84.23114818996854,7.776917722171698,0.27841922640800476
19.8468378507174,84.23114818996854,8.00292322345269,0.2791355550289154
19.8468378507174,84.23114818996854,8.228928724733683,0.2798326313495636
19.8468378507174,84.23114818996854,8.454934226014675,0.2805103659629822
19.8468378507174,84.23114818996854,8.680939727295668,0.2811688184738159
19.8468378507174,84.23114818996854,8.90694522857666,0.28180792927742004
19.8468378507174,87.59587860107422,0.09273067861795425,0.25411245226860046
19.8468378507174,87.59587860107422,0.3187361798989467,0.25540754199028015
19.8468378507174,87.59587860107422,0.5447416811799392,0.2566884756088257
19.8468378507174,87.59587860107422,0.7707471824609315,0.2579551339149475
19.8468378507174,87.59587860107422,0.996752683741924,0.2592070698738098
19.8468378507174,87.59587860107422,1.2227581850229166,0.26044419407844543
19.8468378507174,87.59587860107422,1.4487636863039088,0.2616661787033081
19.8468378507174,87.59587860107422,1.6747691875849013,0.2628726661205292
19.8468378507174,87.59587860107422,1.9007746888658938,0.2640635669231415
19.8468378507174,87.59587860107422,2.1267801901468864,0.2652386724948883
19.8468378507174,87.59587860107422,2.352785691427879,0.2663975954055786
19.8468378507174,87.59587860107422,2.5787911927088714,0.26754018664360046
19.8468378507174,87.59587860107422,2.8047966939898634,0.26866620779037476
19.8468378507174,87.59587860107422,3.030802195270856,0.26977550983428955
19.8468378507174,87.59587860107422,3.2568076965518484,0.27086788415908813
19.8468378507174,87.59587860107422,3.482813197832841,0.27194303274154663
19.8468378507174,87.59587860107422,3.7088186991138334,0.2730008363723755
19.8468378507174,87.59587860107422,3.934824200394826,0.2740410268306732
19.8468378507174,87.59587860107422,4.1608297016758184,0.2750636637210846
19.8468378507174,87.59587860107422,4.386835202956811,0.2760683298110962
19.8468378507174,87.59587860107422,4.6128407042378035,0.27705496549606323
19.8468378507174,87.59587860107422,4.838846205518796,0.2780233919620514
19.8468378507174,87.59587860107422,5.0648517067997885,0.2789734899997711
19.8468378507174,87.59587860107422,5.290857208080781,0.2799049913883209
19.8468378507174,87.59587860107422,5.516862709361773,0.28081798553466797
19.8468378507174,87.59587860107422,5.742868210642765,0.28171205520629883
19.8468378507174,87.59587860107422,5.968873711923758,0.282587468624115
19.8468378507174,87.59587860107422,6.19487921320475,0.28344377875328064
19.8468378507174,87.59587860107422,6.420884714485743,0.2842809855937958
19.8468378507174,87.59587860107422,6.646890215766735,0.285099059343338
19.8468378507174,87.59587860107422,6.872895717047728,0.285897821187973
19.8468378507174,87.59587860107422,7.09890121832872,0.28667718172073364
19.8468378507174,87.59587860107422,7.324906719609713,0.28743720054626465
19.8468378507174,87.59587860107422,7.550912220890705,0.28817757964134216
19.8468378507174,87.59587860107422,7.776917722171698,0.2888985574245453
19.8468378507174,87.59587860107422,8.00292322345269,0.28959980607032776
19.8468378507174,87.59587860107422,8.228928724733683,0.29028138518333435
19.8468378507174,87.59587860107422,8.454934226014675,0.29094332456588745
19.8468378507174,87.59587860107422,8.680939727295668,0.2915855050086975
19.8468378507174,87.59587860107422,8.90694522857666,0.2922079265117645
20.328570634890823,57.31330490112305,0.09273067861795425,0.18106989562511444
20.328570634890823,57.31330490112305,0.3187361798989467,0.18230262398719788
20.328570634890823,57.31330490112305,0.5447416811799392,0.18352793157100677
20.328570634890823,57.31330490112305,0.7707471824609315,0.18474559485912323
20.328570634890823,57.31330490112305,0.996752683741924,0.1859552562236786
20.328570634890823,57.31330490112305,1.2227581850229166,0.18715663254261017
20.328570634890823,57.31330490112305,1.4487636863039088,0.1883494108915329
20.328570634890823,57.31330490112305,1.6747691875849013,0.18953324854373932
20.328570634890823,57.31330490112305,1.9007746888658938,0.1907079517841339
20.328570634890823,57.31330490112305,2.1267801901468864,0.19187302887439728
20.328570634890823,57.31330490112305,2.352785691427879,0.19302836060523987
20.328570634890823,57.31330490112305,2.5787911927088714,0.19417360424995422
20.328570634890823,57.31330490112305,2.8047966939898634,0.1953083872795105
20.328570634890823,57.31330490112305,3.030802195270856,0.19643254578113556
20.328570634890823,57.31330490112305,3.2568076965518484,0.19754573702812195
20.328570634890823,57.31330490112305,3.482813197832841,0.19864767789840698
20.328570634890823,57.31330490112305,3.7088186991138334,0.1997380405664444
20.328570634890823,57.31330490112305,3.934824200394826,0.20081670582294464
20.328570634890823,57.31330490112305,4.1608297016758184,0.20188330113887787
20.328570634890823,57.31330490112305,4.386835202956811,0.20293749868869781
20.328570634890823,57.31330490112305,4.6128407042378035,0.20397914946079254
20.328570634890823,57.31330490112305,4.838846205518796,0.20500801503658295
20.328570634890823,57.31330490112305,5.0648517067997885,0.20602382719516754
20.328570634890823,57.31330490112305,5.290857208080781,0.20702625811100006
20.328570634890823,57.31330490112305,5.516862709361773,0.20801521837711334
20.328570634890823,57.31330490112305,5.742868210642765,0.20899033546447754
20.328570634890823,57.31330490112305,5.968873711923758,0.2099515199661255
20.328570634890823,57.31330490112305,6.19487921320475,0.2108984738588333
20.328570634890823,57.31330490112305,6.420884714485743,0.2118310034275055
20.328570634890823,57.31330490112305,6.646890215766735,0.2127489596605301
20.328570634890823,57.31330490112305,6.872895717047728,0.21365207433700562
20.328570634890823,57.31330490112305,7.09890121832872,0.21454009413719177
20.328570634890823,57.31330490112305,7.324906719609713,0.21541300415992737
20.328570634890823,57.31330490112305,7.550912220890705,0.2162705361843109
20.328570634890823,57.31330490112305,7.776917722171698,0.21711251139640808
20.328570634890823,57.31330490112305,8.00292322345269,0.21793876588344574
20.328570634890823,57.31330490112305,8.228928724733683,0.2187492847442627
20.328570634890823,57.31330490112305,8.454934226014675,0.21954362094402313
20.328570634890823,57.31330490112305,8.680939727295668,0.2203218936920166
20.328570634890823,57.31330490112305,8.90694522857666,0.22108393907546997
20.328570634890823,60.67803531222873,0.09273067861795425,0.18846681714057922
20.328570634890823,60.67803531222873,0.3187361798989467,0.1897183060646057
20.328570634890823,60.67803531222873,0.5447416811799392,0.1909617930650711
20.328570634890823,60.67803531222873,0.7707471824609315,0.19219696521759033
20.328570634890823,60.67803531222873,0.996752683741924,0.19342343509197235
20.328570634890823,60.67803531222873,1.2227581850229166,0.19464100897312164
20.328570634890823,60.67803531222873,1.4487636863039088,0.19584929943084717
20.328570634890823,60.67803531222873,1.6747691875849013,0.19704800844192505
20.328570634890823,60.67803531222873,1.9007746888658938,0.1982368379831314
20.328570634890823,60.67803531222873,2.1267801901468864,0.19941554963588715
20.328570634890823,60.67803531222873,2.352785691427879,0.20058366656303406
20.328570634890823,60.67803531222873,2.5787911927088714,0.20174114406108856
20.328570634890823,60.67803531222873,2.8047966939898634,0.20288750529289246
20.328570634890823,60.67803531222873,3.030802195270856,0.20402255654335022
20.328570634890823,60.67803531222873,3.2568076965518484,0.2051459401845932
20.328570634890823,60.67803531222873,3.482813197832841,0.20625752210617065
